scale_roi,angle_roi,scale_roi_geo,angle_roi_geo,frame
0.47338681272321365,85.43288944027924,1.0285304847946086,4.5239094159943525,816
0.7016478632169219,12.17042728823169,0.3408614656519105,24.40141798618078,817
0.2982162899719749,105.47420258246007,0.952866268621529,3.0985919368957426,818
1.149250802256649,14.80033006614786,0.9674126449392586,4.397155463771524,819
1.3190408876949447,4.778600483347151,1.1455632573233878,2.911187027480304,820
1.0095859629924782,2.54614407222629,1.036621124999654,2.727440653827304,821
1.009504131145961,4.459049198300268,1.0360325996905313,2.3705190865423402,822
1.0498417713498973,1.9767780786776845,1.1235350834108837,2.658182983385772,823
0.9434482444367219,1.2280821378396518,1.0443855747875581,2.348026584015987,824
0.7138760840717772,9.123455222295966,0.4707648063083076,14.125374904869254,825
1.0090448133087737,9.788274784879071,0.830501622332488,5.446056023350269,826
1.06836158502829,2.722422754103379,1.0336546836050604,2.6186291847733796,827
9.58033487946614,39.857435741227945,1.6788615293547773,5.217874468309581,828
0.7514906467762164,10.001233874678162,1.0966461025046061,2.6783328370226163,829
1.060278640105683,9.315940698116641,1.0949480367807134,2.786380986036854,830
1.089714429573581,2.282401730123387,1.0357942233132778,9.49702160353469,831
1.1332298596124164,5.457130307915928,1.4619396395296727,3.231024265723942,832
1.091914176128398,3.6474238353269968,1.016995755833964,3.1891649579451227,833
2.801994218592234,11.34868884708756,0.9116433852961728,6.312768564940275,834
0.27171046362061185,117.76249924616627,1.4750026842177197,13.356112188091299,835
1.5581415357057449,9.744086302529062,0.8323524913343364,9.269708161350039,836
1.2575875772081928,7.530871520529381,1.0945768351977747,3.0062605073831525,837
0.3992227210453894,24.320246440617595,1.1459547023337373,9.938712804897142,838
1.3895611953725415,6.360692984742368,1.0850799879436404,3.4812455473175112,839
1.1773952852113638,7.465722810593282,1.0100217547257875,3.318186068008088,840
0.9441737292328884,3.872721158324542,1.104663677305849,4.732344694678116,841
1.1271871561316045,3.041947667478167,1.0916860561031916,3.2076821426088595,842
1.2330503969305562,5.687653394952449,0.9367244161886059,1.6776431239673568,843
1.1436787532969244,3.6158810523345086,1.0793073795428545,2.989137799160972,844
0.931699727101361,1.285571545541083,0.8842040759304259,1.5441409544899134,845
0.953946540390202,4.139076572857165,0.9288536964738418,1.46804773301937,846
1.4323492972939695,5.760446423538866,1.1133011855510369,3.4696732125730234,847
0.9365435431364536,3.401306811130695,1.0934769847334393,2.738134145317972,848
0.8395921575714564,1.4603760011314646,0.9045666973231815,2.0603105026370465,849
2.7918970552503852,11.320993239524418,0.6749599616786569,9.373580235950426,850
0.8155182770825968,1.2823928511674687,1.0272975320662798,2.8666462465133327,851
0.39931946225552434,15.609618851951026,1.0437417254955395,2.945175957206625,852
1.030328111991772,2.4554297952437114,1.0659336610763335,2.4370682854669408,853
1.3363041525088095,4.914123023592956,0.9799563212941483,2.000842718448008,854
0.9800322917715997,3.047368842351944,1.0898669658221696,2.901106911000068,855
0.24528160884701183,100.90582060988855,1.00139636665702,2.323778169182445,856
1.0565643630180042,4.939944862058898,1.0025783120965697,2.1165385884321815,857
0.8728496278069361,2.9455447578149125,0.8026062489113281,1.917831651767915,858
0.9083305433157359,2.4752865833447983,1.0444347730995087,2.960419384495882,859
1.354259312741305,6.040330367751732,1.1884923025837784,3.96092372183983,860
2.6022058389355758,9.259356506292868,0.9774487539799405,3.545700845187624,861
1.1800477265164968,4.799662142825159,0.7583718409692248,1.3229847158363301,862
0.3890124020389278,41.874180787817444,1.0373088247974716,3.922807985230937,863
0.22550901371954146,40.711689052695775,0.7915151864307851,4.732595316309046,864
0.9625640933054377,11.651481327469236,0.5884751384604671,20.96575679926399,865
0.5105932328420635,13.4946144465133,0.9534131561891414,3.6698510563483606,866
0.7550545418118398,3.5437219076497564,1.0174738234320608,3.4503682193271916,867
1.2473215242034397,4.832694881228984,0.9447717775975226,3.680338785851537,868
0.9679918512719641,2.133288986262166,1.0411994645912976,4.296383553273278,869
1.4859750142622943,5.730267511546373,1.0426122440346228,4.609699157364192,870
0.994232119827778,4.334277869591799,1.0346782365233727,3.9826956382230203,871
2.1461995960229343,163.8219245787252,1.3218827184665798,4.957770387686752,872
0.6069990358362923,9.470069023770805,1.0145004215611808,4.063275099192847,873
0.40635197422799857,71.84915692278237,1.1302520852597266,4.927092860839645,874
1.037007501355549,31.705178543664907,0.9430330142171698,3.055522367524467,875
1.2017114648158391,7.724269993773086,0.8923935686618204,3.1230938871754375,876
1.9877413980820233,160.35493135611475,0.7689938201324742,1.8536608705835196,877
1.528083719687379,8.882214595720374,0.7950150626930774,2.249370336383174,878
2.946845379574525,133.8586687139856,0.9245251013787114,3.0143165746827467,879
2.6430994528180896,123.77390233964731,0.9953292090778065,4.832771088707083,880
1.410315941018903,6.947508295341469,0.9055436202806542,3.6614889179555403,881
1.2027435776573379,5.004872486695614,0.8042987821101418,3.056795374504346,882
3.0973964022579294,161.38894389013194,0.7453724090493873,2.2956394619163647,883
1.5977743528628428,6.0522683985027586,0.6974919476837984,2.5247871910341133,884
1.4447713272534848,9.45239907454584,0.7775096020370272,3.1412553880835405,885
1.0017500952007246,10.71785390416274,0.6016049338739199,1.7562796794524267,886
1.3076620842297888,8.28785421399337,0.6207162499655567,2.900365922863311,887
1.0745244650322794,6.7692057664677145,0.6021638818121848,2.337287465597811,888
1.1749541734231572,8.330554415364572,0.6058848768345468,3.035039239476907,889
0.5354153598241422,2.052243377226459,0.5272589437471119,1.577609732084454,890
0.45362222848325123,3.8951360006725877,0.5099459470713473,1.623837035338735,891
0.5295852260090028,4.4375035264336375,0.6628627758057039,5.198817215917827,892
0.24992585998080646,143.23174731865788,0.45399028670314817,4.704845717500583,893
0.15953737617515565,84.09819823948295,0.5567515803007347,3.101315801753559,894
0.18094952325707478,111.59981806857219,0.5671234395451958,3.2089507565917077,895
0.4403495198562973,21.649709138746463,0.47607167364101954,2.902649920178737,896
0.6252382536261114,6.331062004903193,0.4604706690186529,3.3052671325169154,897
0.40449958343202375,11.561595264910359,0.5720764300817983,3.9132779984681116,898
1.472659051872244,8.541064203661103,0.646245863118342,3.77403161856972,899
0.26474707493227745,19.275535378531618,0.7244489114488892,5.998711349348118,900
0.6939190137056376,24.7833190841049,0.6369353153098836,1.9633910685383364,901
4.50974321729242,14.664940278729658,0.572065730981723,4.041257122449897,902
4.205514637112081,161.20562779922727,0.2658783845667334,5.044754927309671,903
1.3274274159913253,10.649740384742234,0.3801569783502008,1.6900498214965958,904
0.34292849061329245,155.50535333405813,0.18554252275439853,11.269281557914056,905
0.7226189338744387,155.7886919453051,0.5003980547672625,2.6186717240504715,906
0.15648034065985644,116.94067933765815,0.4023868309976776,4.890725878198058,907
0.11877356222113325,48.77364961762022,0.3768329018060622,10.186225890406645,908
0.9829418208895669,156.65196890235924,0.09829076566831844,58.57061394775816,909
0.7593832774552322,8.45336844213442,0.3023448493555825,9.435685441536023,910
0.44434023740320644,35.75366116036118,0.21709576196567235,10.95504812576261,911
0.37692309798566875,12.239128618967616,0.2085182943489125,11.411344770090645,912
0.1358884865630936,32.498533766675735,0.11625472415007715,34.57873671947583,913
0.13682141497717,56.18996509165993,0.3817898837604208,1.0213522425105437,914
0.6049850375783505,8.409394258425541,0.1662007814594633,137.3821919664247,915
0.10559117827737365,61.93037203940156,0.18360060945413012,20.819878842407963,916
0.704063709017317,146.72431574582097,0.22055739164467028,15.99538836482609,917
0.9234756469504977,156.0441497989866,0.24529573081343736,14.116363619431018,918
0.25240756455089974,101.57049419008554,0.19808321597442646,22.138976526362942,919
2.3884631929139553,7.491157121516665,0.34253730392709414,83.22472464717731,920
0.4373108633842299,46.888854172844745,0.4840916742198199,38.12898465591338,921
0.4260139060715223,82.93037367251303,0.27372893567147427,7.337520412751856,922
0.4789214986078203,1.8328055290775545,0.4699289199884029,11.395662033069918,923
2.0302846653782565,161.45880197340398,0.27222388912866063,23.65480099366016,924
0.23825920676068796,32.59779878956568,0.31906025543710875,17.29219808628297,925
0.6599736679243957,6.340661500523274,0.14019680398199622,102.90507940333161,926
0.1604822644853734,99.00669769014121,0.6365753337314747,4.5057908248203535,927
0.3900381942223722,5.600706347459096,0.5692722381527946,2.4773656379299758,928
0.7585994411371891,7.683405195684787,0.6186033387285758,4.74301635196526,929
0.8405533286178516,5.2586011246138,0.7248140071585796,6.023019959476212,930
0.7424099022320939,4.304892945722455,0.6847349669746975,4.575377250132529,931
0.7459729251811393,4.189373192369041,0.5194995787899569,0.9365178615995138,932
0.8404807071197674,4.190194613450445,0.7191944609462758,3.890842384781934,933
0.30641433641775107,138.9779252779105,0.6591877483792624,2.708106470318076,934
3.472134924498671,12.891719814462729,0.7892654530595704,4.603786718481678,935
3.87036550186877,14.651483565108492,0.7498677817124411,3.7290117678580823,936
1.0358452412767374,155.26436457225597,0.6135655619348839,0.802441658031832,937
0.35867927217110546,135.26604739644787,0.636348266071248,0.3132290568707357,938
1.6590795318732314,10.685395268344196,0.5832484317330686,1.2205878955546348,939
0.0,0.0,0.7165792969155056,2.592410142618916,940
4.650622980300784,164.11740695161342,0.7516199543563553,2.025415546579624,941
0.0,0.0,0.5920426881636773,2.2058377978033934,942
1.490563935882029,135.96591644769762,0.867964825969896,3.532808263145971,943
3.543948086302081,32.41739738932257,0.5797633998665547,1.327235647122738,944
1.4936068312953648,28.062161419066957,0.6386469439031901,5.12183854718593,945
1.6076231638500913,42.50409852454348,0.4002338718816005,21.811498682507665,946
2.8431980499006433,161.4174167898926,0.3986984540953611,24.832796964677083,947
1.2365744247374453,18.23017300649532,0.617396383911183,15.060369297425842,948
3.1523978282012144,161.85458356752113,0.9057823014733882,4.533608597004513,949
2.1946952425275343,8.274793470732941,1.0399571455855767,5.136751976170177,950
1.105766038636962,6.428659836726213,0.7078777879049666,3.461286848623286,951
1.3335739663701227,7.511539107370128,0.7175304019579133,2.745385663907642,952
1.09463812036016,5.5380276311887195,0.6458547032734909,2.7936773893333013,953
1.222545641717537,160.19816024739868,0.8499982737231138,3.688786998466361,954
1.498614231330723,15.005834528775237,0.9301607329106325,4.511879390398583,955
0.15021257766451837,60.96158774547094,0.8160402701852792,2.814659344768691,956
1.776818506169871,156.08846958193405,0.7801419470875217,3.360719011031583,957
1.2391108585168928,161.817011851257,0.9599033316244392,4.631051765936088,958
0.2637797341832891,126.77861555687407,0.6075297832022245,2.889235628314622,959
0.40741451411040985,8.533926302402643,0.5931542689981694,3.160747978985322,960
1.5890121450455776,125.69021416964169,0.6966236966686413,2.1333306281093503,961
1.0878744457105256,9.147425311903575,0.23021738072686682,75.48248847457036,962
1.2191209201372697,9.580670568500945,0.8045626479396769,6.313083443459129,963
1.3874291582300555,9.723014570150104,0.827198112937498,6.57778544438869,964
1.342728739171956,8.188043466005483,0.7888144466441913,3.6788047298691233,965
0.9840482251914673,161.7829658671827,0.7151991526120101,5.838727970190787,966
0.6768383332903738,4.791447015870431,0.652260716924211,2.802829462527776,967
0.4579443019979076,6.134420172634603,0.2283835233617283,19.18987955234075,968
1.0067010969142178,11.171591368611315,0.4789826892061183,3.4989084674714426,969
1.3814210965194629,9.247041245460016,0.575882460887268,1.3763971315384298,970
0.448776495859663,18.568895825671298,0.4900608849186903,2.2403641061750323,971
4.964453242711893,28.765844455068514,0.3407875199463564,17.4589110396486,972
0.6735090112801938,3.328285486599366,0.3464371375617643,6.987643837384281,973
0.5506376425451517,54.090056013071646,0.49212782669556293,3.66573956961236,974
1.8917294834968779,12.537987988935772,0.5902761215178062,1.5053034298773047,975
0.23637484802480516,88.06061195876705,0.45816019158737753,3.3701066371477935,976
0.5108447559278043,144.79430800463464,0.5050975640994139,1.2434355149719827,977
0.47190240259750627,92.21976986364623,0.8720208271424592,4.844470731443089,978
0.42294107974806777,126.47860368787983,0.7023994799316359,3.1245447625911216,979
1.8857771523718756,144.55767903509513,0.6125528825572791,13.218037057341805,980
0.0,0.0,0.6638747709076179,5.917667020640722,981
2.9799816198628157,10.371868775410668,0.5402152075715417,3.289353232037922,982
2.040314456282504,66.65494906600429,0.33592468580297563,6.144468456021082,983
11.196388541223902,165.7226399202922,0.6873784710043607,5.700193514620796,984
0.47229311015349373,154.64635834486404,0.5044638254982624,1.2583651946233148,985
1.3156437967297883,156.97064430093363,0.32590124520508607,14.229004568749879,986
3.195744162290882,9.793730182136699,0.6671557679819362,1.527445407780863,987
6.256600151497547,161.6366153016047,1.00413707024642,5.501872197050842,988
4.699485145030256,161.92907918457487,0.2122852349414697,28.49169349863334,989
1.2896521687938973,158.75555735542707,0.09014105777784955,88.47559338459538,990
0.894345244616778,9.211748862894853,0.594797589868186,15.479762074733861,991
8.857353296542827,167.791302161552,0.5013697467170692,9.409817415097018,992
0.43174510259904747,137.81951575146613,0.20553373228400162,48.50461887345654,993
4.401736466717717,165.1567944843586,0.15519918088823043,150.12280760230064,994
0.3184454422941387,128.08931554814257,0.22596707681184103,9.322011414350198,995
1.3308054003720837,17.339155668364505,0.19866991427013433,151.23826010557028,996
2.5298156339815514,163.46822132371565,0.24458603557148015,156.84427156642585,997
0.26660532874317505,124.08884421343654,0.6070333616006647,163.22945679842414,998
1.133793461775216,152.97714840993123,0.21174295854188405,11.510660850910877,999
0.5058561158435736,5.0952005335096,0.4432097081965812,23.394070820189857,1000
0.41225530305745234,13.056193674628627,0.27820517896819486,147.6471209733514,1001
0.7383166074914568,160.42195247779162,0.08075257623421327,122.56614310092954,1002
0.10963524450504508,116.84352303639459,0.11878202574888735,144.66791550249238,1003
0.1934229365805897,35.4764363395641,0.21385262914935652,155.95974729107658,1004
0.5372195054118577,135.05309642428705,0.2435028594215447,12.771883664949808,1005
0.11031830998878343,125.76069267288501,0.30497823958860487,159.52820249044478,1006
0.44394250692094755,152.00979924982775,0.06652692058743058,127.7299157235538,1007
2.6627996860085497,161.5120753170295,0.20454514512855276,150.24549661690833,1008
0.3610203712214784,144.90262222440398,0.1016348033327567,138.5949124322603,1009
0.18537610819073175,14.28743997153185,0.19200639553984347,8.085038492957207,1010
0.19274788265301301,11.987821167074218,0.489825669946249,8.435691031423586,1011
0.12348231053437433,12.312636407121081,0.05545734490655501,102.57717541178337,1012
0.44924363350188834,16.701377118025388,0.20437923290616053,156.05912143194303,1013
0.29808870802082627,10.813424176257886,0.19283916630952735,9.138627722223612,1014
0.7156636199634152,24.714940365524644,0.23386965991308017,2.885518195750804,1015
0.3025765761694793,9.47303949011236,0.06952339111790193,39.27555350575777,1016
0.09084000237438038,137.26072551463372,0.22747864281713281,2.0074076325515615,1017
0.24015851715632996,7.124721461858199,0.16436720408380737,5.983304535167589,1018
0.2965864677812679,13.891527549112329,0.07471137035492163,31.16026338890141,1019
0.20937967137746036,18.856234645912043,0.09840434553930565,20.312123569560327,1020
0.3344617657321214,17.005063598214996,0.06513969516411156,35.429141661347494,1021
0.27580154923132866,9.380423815181587,0.16063676569493826,6.991477457402485,1022
0.23880967078123422,3.985484647597638,0.196469840237141,2.358784565521321,1023
0.49575773619630714,10.887018537516912,0.13159644343083873,8.985722179551958,1024
0.0660127776907336,50.176098434026855,0.08622184696145484,27.129868927108465,1025
0.21139911039013337,47.78143914138894,0.13145233247810828,7.545877647073268,1026
0.5368409226863418,12.294362211478225,0.04822099076497048,86.4809788026332,1027
0.22411669797957423,5.9217233178428685,0.062345884855570556,111.50233404565256,1028
0.41430238171472134,10.137930025478877,0.2129202590890868,0.5827982276963843,1029
0.23557112170011454,7.602625730001608,0.0725201253480726,44.384583414967636,1030
0.1396328205105336,29.97075154478868,0.20287222036258723,1.357289389151141,1031
0.35893450422907613,16.180075656210626,0.11799011628135896,12.399105470047408,1032
0.25824270905073804,16.54993607620446,0.16994074474483484,3.6365617503632857,1033
0.1911455547968105,12.304206171439379,0.059944036027161474,54.338250722112996,1034
0.43962572870245664,14.64284524463843,0.29124456484212824,5.684305683080968,1035
0.2434595031498825,14.031100875404745,0.12353295559786268,10.028538800145224,1036
0.07088065292033063,81.00316095640106,0.22017126666642906,2.7927006178391984,1037
0.2443099699146895,9.330492437091838,0.23109110671811553,3.719682361402706,1038
0.2236442646130411,18.830993868777934,0.19005739775830027,0.8511996898056748,1039
0.28669736028954307,9.587837566846165,0.055942238934455935,39.176511896546295,1040
0.3650969809481033,9.812840445864003,0.26328834839192466,6.387895450412365,1041
5.87827910708942,136.73250207879641,0.20235077466947027,1.460954105543704,1042
0.19724104771095632,11.945046182983619,0.18257113474639933,1.1337524006723876,1043
0.6550134383879843,156.34975156893813,0.10273104166369355,11.504169494188897,1044
0.23796584479035623,7.553760729313399,0.21477767249768984,2.7236009322219066,1045
0.5076802714745976,10.093934992777815,0.2644429227512994,2.2418806992359146,1046
0.3074067633668976,4.656722928905215,0.2677847434587961,2.472838605983734,1047
0.45073494970360956,10.12567772110714,0.25859789860043564,0.7803804153346948,1048
0.3189952289055153,10.191993922733733,0.19226634930007439,3.6153791118844634,1049
0.4887808237452301,17.644382953460134,0.301252692966043,3.5093062962595227,1050
0.7821789637657489,12.673812994551692,0.3181514511583343,3.3821009368765855,1051
0.22579743644113057,122.86335183777103,0.3185657395839112,3.0947136559422748,1052
0.33138908292138197,14.017210444615221,0.09686174601795444,26.92992734905901,1053
2.139188102906873,16.557467718307347,0.1881056093429917,5.440735634760686,1054
0.5126570594626522,14.191709417946724,0.2325336715957515,4.006471260585952,1055
0.7720207290060128,12.715173516594861,0.35761712024099856,3.092294452828006,1056
0.18562606850838914,116.90756680758781,0.3405347485080649,2.5027643263750416,1057
0.5332239137413185,146.73404971052767,0.3037634566035165,0.3694222469101879,1058
0.6408345816135514,9.935086069649705,0.18926559614356714,9.732509211474827,1059
0.3382812199334143,37.202463030052826,0.09620865068992146,32.94632329035105,1060
0.1669361154506006,80.01166900744262,0.39686443628885876,3.216609418529579,1061
0.29922625068714276,121.79834588067574,0.16418576241272334,15.048725357763884,1062
0.43995042597842327,20.32797870147219,0.2591299123337811,5.232158035189841,1063
0.5270956951057678,23.85920456484671,0.11701318241093159,31.44769640186701,1064
0.07151113311821848,114.72425046177801,0.245557490028114,3.2298532352789717,1065
0.7643318395805023,10.053994682082703,0.24067059060970836,8.09651699922219,1066
0.5774682527555864,162.1709331828785,0.11845992038688391,23.99398663528341,1067
0.41087447270265354,20.200266243046233,0.12879145700534192,27.325612728522955,1068
0.059049458278172956,52.81270076041841,0.2484169307901694,5.7976901930280755,1069
0.0,0.0,0.3304209648146843,7.940927049843506,1070
0.8039908988047478,160.45060236424348,0.09669184524308232,128.9746070431664,1071
0.8284214950805325,151.58338053622776,0.38864759438909835,7.262593718082909,1072
0.18756615213279534,68.61869889377938,0.08413913798208303,105.80767471955137,1073
0.30130293563133986,36.904325615033045,0.43707686571205356,12.149090239204911,1074
0.2412596999647803,75.5606182841234,0.4810886625903395,13.91586389289674,1075
0.18213569733115983,39.4288347267553,0.5802969993970389,10.498841348622044,1076
0.150046823252101,70.85103779485047,0.15558316119101825,16.824397249712323,1077
0.16487230613770618,48.76774258877727,0.17766729861389816,82.31571797559666,1078
0.25538460985005174,42.72391128646534,0.3344570592750384,3.141888838976555,1079
0.22781925705176728,77.46764795126697,0.29627172906059374,9.364677378200307,1080
0.291232344423074,117.80262908423583,0.24781263432741402,73.69087629307019,1081
0.24815375507147314,69.0098052211154,0.4652308654324881,3.872146124300892,1082
0.18654440448393578,39.368924099651025,0.4692565215023135,3.2627644334524817,1083
0.6394879311764702,69.79471754779881,0.3720269558081502,3.8922299664505564,1084
0.20701875793329463,125.63883837944151,0.318422042154468,12.579085926696488,1085
0.19418796508736783,94.54697846698983,0.1665538769368362,4.5804724926562566,1086
0.42131192611386875,134.83169408134273,0.12814488097834914,13.814246672512704,1087
0.0,0.0,0.32625566772122583,12.655981400110518,1088
0.0,0.0,0.0,0.0,1089
0.0,0.0,0.0,0.0,1090
0.0,0.0,0.0,0.0,1091
0.0,0.0,0.0,0.0,1092
0.0,0.0,0.0,0.0,1093
0.0,0.0,0.0,0.0,1094
0.0,0.0,0.0,0.0,1095
0.0,0.0,0.0,0.0,1096
0.0,0.0,0.0,0.0,1097
0.0,0.0,0.0,0.0,1098
0.0,0.0,0.0,0.0,1099
